Date,SPY,EURUSD,TLT
2015-10-20,-0.0012795283464285456,-0.0028248710244674503,-0.006167497056117755
2015-10-21,-0.006222500550750789,0.0022002493549996794,0.009883118339724214
2015-10-22,0.016752255136119377,-0.0005221643768558413,0.0016915793615433945
2015-10-23,0.010902459460190826,-0.02381738826847203,-0.008567192606931827
2015-10-26,-0.0024606382961720494,-0.00548104755284386,0.00663345060562012
2015-10-27,-0.0019345433641148153,0.004130108641989425,0.0024971332947099573
2015-10-28,0.011310268079902772,-0.002619226557564859,-0.004030044280369997
2015-10-29,-0.0005740419710308648,-0.009840625188651057,-0.01603644819224139
2015-10-30,-0.004319353162973619,0.00591915423892352,0.007520869299315032
2015-11-02,0.011761683660681406,0.002917677381930443,-0.004606187276561454
2015-11-03,0.0028952244215125857,-0.0009037246235673501,-0.008233797896001711
2015-11-04,-0.003038024803006334,-0.004736716343411822,0.0011567253715103745
2015-11-05,-0.0009986145616850287,-0.008787217746186592,-0.002645826814560786
2015-11-06,-0.0005235192275429528,0.0014681930105341625,-0.014764715351259039
2015-11-09,-0.009375662523885468,-0.013931956563694949,-0.005646112423403468
2015-11-10,0.002304112538257392,0.002428788339518725,0.002953580025428365
2015-11-11,-0.003939253288470265,-0.0020422502320261928,-0.002108222938895016
2015-11-12,-0.014058380065853648,0.0023650527187023917,0.004800755336870144
2015-11-13,-0.01129154863162538,0.004822630486338896,0.00569818066593306
2015-11-16,0.015092473487394151,-0.010692750373652691,-0.0009193242239813022
2015-11-17,-0.0007297169061308978,-0.0011228693571087788,0.0016711060470341564
2015-11-18,0.015741202932041034,-0.004138275014857699,0.0020850924104990794
2015-11-19,-0.0008625311494042758,0.002450988884636416,0.006643417560160923
2015-11-20,0.003637405455739609,0.005252744456065196,-0.0030672041385470224
2015-11-23,-0.0011472210525391702,-0.007969876742935606,0.0030672041385470636
2015-11-24,0.001338485104539254,9.577945862803017e-05,-8.289187136909419e-05
2015-11-25,-0.00014324890007908522,0.0001703639436059141,0.002314961577543004
2015-11-26,0.0,-0.0017759653496997336,0.0
2015-11-27,0.0011459383386245394,-0.0019319968703760816,-0.0009913114257283583
2015-11-30,-0.004160398327742811,-0.0020233683872846395,0.003960214959848608
2015-12-01,0.009490729299148945,-0.0009520531335437165,0.013417015385060412
2015-12-02,-0.010257553249132396,0.004992348211680542,0.0003258051531664215
2015-12-03,-0.014101439411693527,-0.0012105663794157561,-0.027559844314786835
2015-12-04,0.019314810921931408,0.02814535106681541,0.008745854992371587
2015-12-07,-0.006076904831766749,-0.002932119161395868,0.009656421501877894
2015-12-08,-0.006742201112644568,-0.0046041501705232305,0.0004926203896698098
2015-12-09,-0.007810227815430913,0.00551883079155255,-0.0010676934813602624
2015-12-10,0.002577883489966413,0.011317326529582651,0.0013142092650635449
2015-12-11,-0.01957145005413912,-0.006359136923268454,0.015635332650399066
2015-12-14,0.005039582822332647,0.0032678696551226723,-0.013012253256674284
2015-12-15,0.010443362254197067,0.000824166646554093,-0.005911506596222671
2015-12-16,0.014525958642411296,-0.0051753829505153375,-0.0021440664767110058
2015-12-17,-0.015355090138516596,-0.0056597664993413435,0.01124268645489345
2015-12-18,-0.017976513504431916,-0.0028018158381321384,0.0055330375406582475
2015-12-21,0.008215915684680233,0.0023778158541476377,-0.0002430645856184543
2015-12-22,0.009033331591109318,0.0039535271591315735,-0.007250330821860824
2015-12-23,0.012307098618407755,0.0033887678226377175,-0.007549970589145859
2015-12-24,-0.0016516687473764628,-0.0037379478049748846,0.0057127818203307505
2015-12-25,0.0,0.005557304914586227,0.0
2015-12-28,-0.002287646395450342,-0.00036193260666587116,0.0029502275146161164
2015-12-29,0.010615454519068843,0.0008447402008170112,-0.016752398122203017
2015-12-30,-0.007113036447448783,-0.004314956798066429,-0.0009999344189321553
2015-12-31,-0.010053914520336162,0.0005465898145392706,0.004488647921251594
2016-01-01,0.0,-0.006875676383504475,0.0
2016-01-04,-0.014077917160150125,-0.0004668877623843841,0.00718961142822517
2016-01-05,0.0016896552021475164,-0.0024391094133951064,-0.004042920327318219
2016-01-06,-0.012694307613111229,-0.007002590122124636,0.013385333666413333
2016-01-07,-0.024283788462552844,0.0025084301533166513,0.0017932623565775764
2016-01-08,-0.011037434268089195,0.013543452932964715,0.004468552479284214
2016-01-11,0.0009893529434464997,0.0013776088495606677,-0.011004434071442717
2016-01-12,0.008036152016457368,-0.0076186124028738075,0.014322150689523392
2016-01-13,-0.025257123582598528,-0.0012912976103600176,0.009809066530655325
2016-01-14,0.016283580232413074,0.0038679156615933005,-0.009405701913411398
2016-01-15,-0.021699552732288383,-0.002489778430947763,0.015467772550321245
2016-01-18,0.0,0.005608046878191127,0.0
2016-01-19,0.0013299905442289118,-0.002290629757255015,-0.003106112524647999
2016-01-20,-0.012897871542518747,0.0016465618643457622,0.010473998978289685
2016-01-21,0.0055865309421183375,-0.0033012096273051864,-0.006812011940507024
2016-01-22,0.020307776589488884,-0.001380345726692188,-0.0038219230111347833
2016-01-25,-0.015232140207700645,-0.005816008700090541,0.005410771106766041
2016-01-26,0.013550754366713502,0.004990796058909852,0.00047559060171872245
2016-01-27,-0.010942950317709655,0.0010966944054516929,-0.00023748097035879918
2016-01-28,0.005195581544171608,0.003951831818423023,0.0014268970967167584
2016-01-29,0.024085287211553837,0.0026542082203697926,0.008440229336799904
2016-02-01,-0.0003616408441256009,-0.01020669107372115,-0.0030657203249311485
2016-02-02,-0.01818660215115204,0.006571266280479868,0.018382033845194254
2016-02-03,0.0059771717193362345,0.00226920020820641,-0.008327800709790771
2016-02-04,0.0015669702767321116,0.015353470236526761,0.0048339578796532555
2016-02-05,-0.01923399959043292,0.009774485442781082,0.0011660243850646344
2016-02-08,-0.013552041525064035,-0.004915944830655657,0.021291534416059597
2016-02-09,5.358787150602237e-05,0.004009114545849865,0.001064295476077085
2016-02-10,-0.0008630260680684991,0.00891315103106425,0.00877347235561384
2016-02-11,-0.01309337599750694,-0.0008012091767712855,0.006979231123156421
2016-02-12,0.02040692004042831,0.0032768308529634027,-0.01674083415137952
2016-02-15,0.0,-0.008160901062795104,0.0
2016-02-16,0.016737691329320573,-0.004636814033404699,-0.010627134010939052
2016-02-17,0.01620253266122713,-0.0024217759002733655,-0.006167544755528215
2016-02-18,-0.0041043139969941245,-0.0021602204463326666,0.012221090033639179
2016-02-19,-0.0004685874943854964,-0.001078322142747798,0.0008400900982040288
2016-02-22,0.01437536082468452,0.0011673797064114223,-0.0005346424900094819
2016-02-23,-0.012709913047831665,-0.008661347569662766,0.004039629308788499
2016-02-24,0.004564934517470572,-8.82107138321326e-05,-0.001979334682750196
2016-02-25,0.012038992725163435,-0.001190199788027206,0.0035750107385669793
2016-02-26,-0.002303805465519438,0.0010027261813616976,-0.009690846397836166
2016-02-29,-0.007873308369833503,-0.009207485427379999,0.004361366404303944
2016-03-01,0.023234934929282365,-0.0032064723483805242,-0.01776612387217691
2016-03-02,0.004482202580887413,-0.0011970813592380746,0.004118912549343582
2016-03-03,0.003912252601603525,-0.0006415231696556842,0.0036379305823155818
2016-03-04,0.0032480323751945916,0.007330846721414482,-0.006433726542724215
2016-03-07,0.0007981362201796822,0.00410332553486821,-0.0003108165872729543
2016-03-08,-0.01097801531358588,0.0020028926766375924,0.01098457202707763
2016-03-09,0.004927389229890939,-0.0010899903497587624,-0.006096146763632117
2016-03-10,0.0008020656500409202,-0.0013636455184836945,-0.004111006470017059
2016-03-11,0.01600846591607461,0.01709034418919461,-0.010155182943863302
2016-03-14,-0.0012833798378700716,-0.0009385721430363726,0.00313559581669816
2016-03-15,-0.001630447419184908,-0.0059237805074355485,0.0009386363035330288
2016-03-16,0.005770145371206569,0.00063299929179697,0.0029666025381400347
2016-03-17,0.006324250429722248,0.009846507020469904,0.004123882818943816
2016-03-18,0.003922001704947716,0.008789321158289546,0.0020945085120104693
2016-03-21,0.0014176264855613298,-0.0034461334408439088,-0.007699831205642149
2016-03-22,-0.0005374261745891449,-0.0038275154051225038,-0.00023482949483006707
2016-03-23,-0.006621661092591211,-0.0011565874563953665,0.011261431794981012
2016-03-24,-0.0004427055558819576,-0.0037415464806334225,0.00038551773983860053
2016-03-25,0.0,-0.001173264180125696,0.0
2016-03-28,0.0005903191293332377,-0.0007144684537660043,0.001311706947227774
2016-03-29,0.009207631170558835,0.0038239447721831305,0.010429978985807978
2016-03-30,0.004377985779485069,0.00794059446678328,-0.010584361794152727
2016-03-31,-0.002429477747039245,0.003767316237481857,0.007069040854464104
2016-04-01,0.006788728368377488,0.0039636544882739695,0.002605104134569079
2016-04-04,-0.0032434934397839324,0.0009107559348322408,0.0006115245175082317
2016-04-05,-0.010037973143718232,-9.10592102153291e-05,0.010876954872309729
2016-04-06,0.010861958654962962,-0.0006148142788692096,-0.007288532381725027
2016-04-07,-0.012037800925824415,0.002016625650093088,0.012269092272093308
2016-04-08,0.0026928812698196595,-0.002722054468835322,-0.00634349277519596
2016-04-11,-0.002349938881706102,0.0025510387479342374,-0.0012884259674033269
2016-04-12,0.009269832165401972,0.0008669027018344033,-0.006926222284036045
2016-04-13,0.01005041455306669,-0.0024507096616071316,0.0035071484273274
2016-04-14,4.804492850987568e-05,-0.009348813403846658,-0.004806522163370044
2016-04-15,-0.0011063977310682078,-0.0008005065896722636,0.00852852071368575
2016-04-18,0.007002090487270567,0.002652082375212579,-0.004331213908300388
2016-04-19,0.003149522034540664,0.000802603680426066,-0.0031269229640030712
2016-04-20,0.0009521130914453422,0.0044656517299041295,-0.01106123533023958
2016-04-21,-0.005392885618468707,-0.004816204111791496,-0.005966259670946967
2016-04-22,0.0,-0.0011524698211553375,-0.002567005143769535
2016-04-25,-0.001724149956206915,-0.00514716774006994,-0.004137965557633105
2016-04-26,0.0014849198348217206,0.0031053790136885565,-0.004547697569067513
2016-04-27,0.0020561476294329814,0.0026630825328960495,0.009930821752232666
2016-04-28,-0.009117172884827192,0.002647486180481382,0.0041158752410759974
2016-04-29,-0.005413701440585746,0.002370534440149008,0.002553772643209299
2016-05-02,0.007916974660109273,0.009389838457966277,-0.010119622434010236
2016-05-03,-0.008741145038323054,0.005390668042070114,0.012517090784222655
2016-05-04,-0.005593811362798903,-0.0018193263221850378,0.005470736918860748
2016-05-05,-0.00019526985842524395,-0.0009543129523783916,0.006663195346583307
2016-05-06,0.0036525945950162007,-0.007602457630280269,-0.004283632519527343
2016-05-09,0.0008259323617986883,-0.0015841240747149496,0.003138114099929044
2016-05-10,0.012357229811152226,0.0,7.568497542419995e-05
2016-05-11,-0.009398926289427938,-0.0011951133129711508,0.005639528897097041
2016-05-12,0.0002905027758561868,0.004617313404738642,-0.004569695452923042
2016-05-13,-0.008752180706881028,-0.004389807118385353,0.009647043527933602
2016-05-16,0.009816868328637587,-0.005287602378223741,-0.008655357598265113
2016-05-17,-0.00937735613173717,-7.921648996507311e-05,0.001676150224162369
2016-05-18,0.0002929301423869508,0.0,-0.01433767721094502
2016-05-19,-0.003471279106842647,-0.00826043417725727,0.004315163845886826
2016-05-20,0.006297733388855341,-0.0015140235000181696,0.0007685280082144107
2016-05-23,-0.0013635280427013957,0.0014018498908452475,0.002225882824901236
2016-05-24,0.012878886138402622,-0.0005049370131429516,-0.004456180284021068
2016-05-25,0.006760595063670558,-0.006985559794362882,-0.0037810022033002402
2016-05-26,0.0002863862008439211,0.0018840869032437442,0.005166059282333218
2016-05-27,0.004290176714214484,0.0029614821769575715,-0.0014626688407959596
2016-05-30,0.0,-0.007359535642408992,0.0
2016-05-31,-0.0019046353571065665,0.003450037985085013,0.0023847138408833878
2016-06-01,0.0020472276919866997,-0.0011142917155116097,0.004049086988723217
2016-06-02,0.003039185173307704,0.004755235777335846,0.0071816971612643525
2016-06-03,-0.002991744543876444,-0.0033176414112727104,0.014134927532615861
2016-06-06,0.0050756262392572145,0.01768643268221709,-0.007457739495515821
2016-06-07,0.0015602790656824006,0.001147116336616802,0.002416587927351638
2016-06-08,0.0032541167030369976,-0.0005453170730971647,0.005341690442901912
2016-06-09,-0.0013666162361432553,0.0043253899249274174,0.006432153720368572
2016-06-10,-0.009522617700175118,-0.00810038701414356,0.0048344211046213855
2016-06-13,-0.007741629511247217,-0.006653749364378424,0.0044415048602062844
2016-06-14,-0.0019689562305805694,0.004528805094961433,-0.0007391964095387982
2016-06-15,-0.00139482007793049,-0.006931253741881397,0.0038367866685309064
2016-06-16,0.002979818151430928,0.004416478024524096,0.004848370459320789
2016-06-17,-0.003731214677885445,-0.0009456404670404876,-0.006248489021985182
2016-06-20,0.0064197092960880464,0.008588304743647803,-0.01074900319923635
2016-06-21,0.00283444255047983,-0.0023012116407544942,-0.004632446838556736
2016-06-22,-0.001632298149687891,-0.006410844372746685,0.0016455745564088406
2016-06-23,0.012938330737534446,0.006875235761559178,-0.011504244221458506
2016-06-24,-0.036569801285032656,-0.0003737486607474257,0.026492854750799967
2016-06-27,-0.018072191414753025,-0.025767007174789764,0.024660680480215542
2016-06-28,0.017875446519613102,-0.0018964523546687237,0.0020815971332477034
2016-06-29,0.016884429632110527,0.005334508808740789,-0.007702052964544997
2016-06-30,0.013553259616624437,0.004873297031417912,0.0036786104920952167
2016-07-01,0.0020980014927435664,-0.0019788422459705002,0.013788147321616309
2016-07-04,0.0,0.0022459764311803096,0.0
2016-07-05,-0.0072190508252193515,0.0013477567694009662,0.012443338008935234
2016-07-06,0.005979660569453145,-0.007296200089325156,0.0016146879898894142
2016-07-07,-0.0006198014269924383,0.003069620985244283,-7.056576821799546e-05
2016-07-08,0.014780419124637715,-0.003003258186911798,0.007339596742503678
2016-07-11,0.003520774050667048,-0.0019677597091128443,-0.008813759460541505
2016-07-12,0.007237114813950685,0.0012708383822002361,-0.016576034070774577
2016-07-13,-0.0001398493812777123,0.00044243484305962847,0.011717255324973027
2016-07-14,0.005568249621919207,0.0028915333292139182,-0.014650094952622246
2016-07-15,-0.0013429900346279078,0.0009990572450506185,-0.008633716329194383
2016-07-18,0.0026836822167244684,-0.004775224691423465,-0.0009401082862060758
2016-07-19,-0.001016826502638021,0.0016924751736727699,0.005625973617514246
2016-07-20,0.004154198968052663,-0.0052783645066787396,-0.005481425633277928
2016-07-21,-0.003784218818163249,0.0005398559400754168,0.002023464976160195
2016-07-22,0.004474965577985152,0.0012128279705787804,0.0017302549491184378
2016-07-25,-0.002719716179909627,-0.005676765339448428,-0.0007209733959059251
2016-07-26,0.00046159622013112344,0.0018886435767623317,0.001585016141465442
2016-07-27,-0.0010614770807607604,-0.000307637037586267,0.012376601232518132
2016-07-28,0.0011538699266122072,0.007765382015010036,-0.0018503394336868877
2016-07-29,0.0016131843826631134,0.0009860471480390611,0.008299374018106286
2016-08-01,-0.0008293456766668969,0.007521339022459522,-0.010901228095884324
2016-08-02,-0.006427587430972363,0.0,-0.010356249684285045
2016-08-03,0.0029180450930544836,0.004555674861185275,0.000578703953632597
2016-08-04,0.00106331152061195,-0.006039944627668497,0.007485108198482018
2016-08-05,0.008145799229033357,-0.0015043550709452347,-0.01045209115934388
2016-08-08,-0.0005960014369750541,-0.004067036357604987,0.0018818678913425921
2016-08-09,0.0005960014369750096,-0.0005321441129649647,0.00978869179839138
2016-08-10,-0.0024780727604628403,0.0028970739216054786,0.00386088789954732
2016-08-11,0.004629900977098521,0.006333835466558864,-0.008959065280508188
2016-08-12,-0.0008689658771606186,-0.0042418899444097,0.00838795177064782
2016-08-15,0.0028796399754680833,0.0024982306112892433,-0.009468427074025268
