Date,SPY,EURUSD,TLT
2019-05-08,-0.0013899463275088336,-0.0009629197866595418,-0.0043312737679927936
2019-05-09,-0.003030575833973918,0.0006492528629151659,0.004091143186740176
2019-05-10,0.005011210076519123,0.0021187176311267208,-0.00136183022113002
2019-05-13,-0.025451643812427795,0.0012801764504052242,0.007825201763595378
2019-05-14,0.009003183965716982,-0.0003482529293695144,-0.002947675612225896
2019-05-15,0.005840129570334328,-0.002501708789448315,0.006123970947965809
2019-05-16,0.009218496974781429,0.000246485180568758,-0.003335684102755053
2019-05-17,-0.0064861238241300636,-0.0030101684148013666,0.002225526346803005
2019-05-20,-0.0066340816261983,-0.0007372774880440244,-0.0020661375797878666
2019-05-21,0.008975353368207026,0.00029036522491189705,-0.0015923162137975466
2019-05-22,-0.0030758655429061663,0.0,0.005719431138290926
2019-05-23,-0.012293855785987844,-0.0011720120537771794,0.011184636104455263
2019-05-24,0.0022656477540811096,0.002602643865678214,0.0008609495220750329
2019-05-27,0.0,0.002239375060896092,0.0
2019-05-28,-0.009344238418196668,-0.0014113484229800796,0.007174546990423684
2019-05-29,-0.006733639802694754,-0.0020687923774010642,0.0030256460013650508
2019-05-30,0.002727930650831151,-0.0029892075171091474,0.008561952047248113
2019-05-31,-0.013567104243590977,-0.0005567402489159767,0.01244177806930059
2019-06-03,-0.0025463336338286914,0.0038475888526603077,0.006666439580032592
2019-06-04,0.021474858652853868,0.006445830078431998,-0.011467427863289702
2019-06-05,0.00862453887039707,0.0006863168436886033,-0.005667364868645352
2019-06-06,0.006481745316224695,-0.0022258578473965626,0.0032205021967961927
2019-06-07,0.009957377002210523,0.00421982834453577,0.008615000749469656
2019-06-10,0.004578251603123163,0.003864012256703093,-0.009457517100665301
2019-06-11,-0.00024238785301797241,-0.0001811446154029547,0.0006131911578414183
2019-06-12,-0.0017665496797110757,0.0010077795044543913,0.0007651289126367383
2019-06-13,0.004118004498841972,-0.0029977898381629686,0.003437655680446381
2019-06-14,-0.0011060509029614657,-0.0013432139022485834,0.0025135921943239335
2019-06-17,0.00038059608473618625,-0.005635586181714624,0.0017476033087648515
2019-06-18,0.010416532801642167,0.0006731322746558854,0.004999585920442184
2019-06-19,0.002254732215746966,-0.0023543285384641957,0.0014345084599184641
2019-06-20,0.009508819410637881,0.0035898806005276213,0.0026373766238043397
2019-06-21,-0.0014549801738775302,0.005070115747244044,-0.011047707467285985
2019-06-24,-0.0012249034682715342,0.007858698550878718,0.007429216448484275
2019-06-25,-0.009856409514281229,0.001366994847334753,0.0030912445575697425
2019-06-26,-0.0009980102847318459,-0.0026640390021479346,-0.006419700562575292
2019-06-27,0.0035395331256500347,0.00042076235336564207,0.007022326527643944
2019-06-28,0.0051326204411735665,-0.0001592063874156251,-0.0006778374351022711
2019-07-01,0.009037822630670673,-0.0007048372340149661,-0.002341141624083
2019-07-02,0.002600826240345675,-0.006841027998014664,0.007683427764248105
2019-07-03,0.007963282931438505,0.0004967823546674645,0.007103936311610753
2019-07-04,0.0,-0.000451686928460923,0.0
2019-07-05,-0.0011381695444119735,-0.00019180164220283647,-0.013351551943854975
2019-07-08,-0.0055101513473952484,-0.005189307743699327,0.0013582916370765347
2019-07-09,0.0012454534711722636,-0.0010099377256192056,-0.0003777506749636826
2019-07-10,0.004766598355016238,-0.0006951303941730276,-0.005521527019714096
2019-07-11,0.0023420015391098043,0.0045046519407322076,-0.013440279716675487
2019-07-12,0.004466620557610362,-0.0005740370210267257,0.001152251661697853
2019-07-15,0.00033271578892712147,0.001745659265439037,0.005742435028555013
2019-07-16,-0.0032307834448850855,-0.000912672079438287,-0.002981468047124809
2019-07-17,-0.006827996098342752,-0.0044048128062413846,0.010740046456587165
2019-07-18,0.0036543813366158797,0.001548420031514653,7.545907309977318e-05
2019-07-19,-0.0055704144287568,0.0028339516693954517,-0.00235097915174224
2019-07-22,0.0024532992782348795,-0.003844110215074048,0.0018962091242052251
2019-07-23,0.007124837039738753,-0.0010875570533576903,-0.005472139525420757
2019-07-24,0.004688169673441216,-0.004907467549869097,0.0043349887156814764
2019-07-25,-0.004788212281761789,-0.0007913887906001747,-0.004792031271552035
2019-07-26,0.006677578000976944,0.00033427774684148016,0.002360540270720849
2019-07-29,-0.0018228759959175204,-0.0012586424965774683,0.00030443022969031815
2019-07-30,-0.002457786193058993,0.0009801032980864398,0.0024305371522777546
2019-07-31,-0.011000510324732317,0.0013379691883316093,0.008008357748702956
2019-08-01,-0.008746007963613897,-0.007758017936413691,0.01966563384787222
2019-08-02,-0.007558375086546963,0.0006423671708644623,0.009198814608724756
2019-08-05,-0.030534253429723882,0.0026290992844662667,0.01714102836727523
2019-08-06,0.013925332660320637,0.012147950516988368,0.007960945691838422
2019-08-07,0.0005905600500563185,-0.0032778523360136405,0.00035695266883442286
2019-08-08,0.019430177450213332,-0.00023531912498826624,0.0021399164616038397
2019-08-09,-0.006835197913869661,-0.0015338026478229872,-0.00199727860476409
2019-08-12,-0.012247381415881832,0.0019035649861258426,0.020635537721590578
2019-08-13,0.01543174848187822,0.000874715743938375,-0.0034328447390954836
2019-08-14,-0.030013395130674674,-0.003684014354080683,0.0222795458892398
2019-08-15,0.002638002717510758,-0.003024408733292059,0.01105831378084634
2019-08-16,0.014647306886815257,-0.0026708564106834526,-0.008043168946988125
2019-08-19,0.011975436019048482,-0.001776590511615778,-0.014405760551272045
2019-08-20,-0.0076919166151797605,-0.0009646611520012486,0.010291547526134296
2019-08-21,0.008102522933419601,0.0013197377273767932,-0.0066880726073347855
2019-08-22,-0.0003074764897183403,-0.0006323495735885972,-0.006662633214057585
2019-08-23,-0.026023405035570202,-0.0006098411473298048,0.016301059830383973
2019-08-26,0.010997799818902806,0.005312309309738264,-0.004050048694403672
2019-08-27,-0.003931555124322571,-0.003537256893122397,0.015291281688330648
2019-08-28,0.007017014029212442,-0.0012317467317716595,0.0012858871675578661
2019-08-29,0.012692140614168826,-0.00037704624230177567,-0.0037955022644580987
2019-08-30,-0.00044451781267286164,-0.002159328985370535,0.0002710331660189016
2019-09-02,0.0,-0.006362502791238596,0.0
2019-09-03,-0.005864210490245672,-0.0021191385919892562,0.0012918310278012483
2019-09-04,0.01128624335561686,0.0005485905007386359,0.0014931219768313318
2019-09-05,0.012773610560992363,0.005491346018407023,-0.018276214963431854
2019-09-06,0.0007718944594146717,0.00012141682649037292,0.007089884820244333
2019-09-09,0.0005032709600126874,-0.001422711981305087,-0.017924814447485386
2019-09-10,-0.00023499454253116318,0.0025158795130875685,-0.017683042365007565
2019-09-11,0.007086153022449632,0.00017672051437775128,-0.0017787931675442977
2019-09-12,0.003457419498138232,-0.0033426925327245337,-0.00657225572982549
2019-09-13,-0.0006639002158119926,0.004061228432765623,-0.02159071838342495
2019-09-16,-0.0030931193842986746,0.0022695435289529064,0.012663416818908696
2019-09-17,0.002528187871007913,-0.007013239349717472,0.005409155110342895
2019-09-18,0.0005982716998876482,0.006226583852135981,0.004234628272438112
2019-09-19,-6.62324363608107e-05,-0.003912760857539547,0.0030030668100922207
2019-09-20,-0.004736309759077807,0.001545621897768486,0.013124202919489075
2019-09-23,-0.00023452841592970695,-0.0026701114277863374,-0.00021108154333225132
2019-09-24,-0.007877911098947218,-0.0023003809903156002,0.011981976694757318
2019-09-25,0.005897174265508874,0.002101950365998579,-0.014735147053518026
2019-09-26,-0.0020852565643963076,-0.0058218563359692605,0.006411938688813516
2019-09-27,-0.005401648981720393,-0.0027564192221066833,0.00245511285324028
2019-09-30,0.004626958870002094,0.0018257472434580673,0.002448837336188201
2019-10-01,-0.011965864962752138,-0.003942544389598497,0.0030064446363564892
2019-10-02,-0.01782262424173895,0.00323157095816303,0.002439972425272268
2019-10-03,0.008159569334366311,0.0026277761845698395,0.009080440741135617
2019-10-04,0.01344108778020469,0.0010641256168011464,0.0073566853205576975
2019-10-07,-0.004324084752375779,0.001021221175843762,-0.008322686364397806
2019-10-08,-0.015646366530971158,-0.0013175672354694208,0.0026902037946017862
2019-10-09,0.009451403730464224,-0.0010965267988037083,-0.005664907078392478
2019-10-10,0.00674101468005066,0.0025240028453327565,-0.015006725534891891
2019-10-11,0.010313394743391721,0.0021118508038712965,-0.012453823466836012
2019-10-14,-0.0011142687817463277,0.0017214227218684101,0.007237033740395013
2019-10-15,0.009852080222258487,-9.046477989097708e-05,-0.012161885010314044
2019-10-16,-0.00160764475738676,0.0005185753331736073,0.0012151699632230871
2019-10-17,0.0029445153792819006,0.003636940737031958,-0.0024324231916148485
2019-10-18,-0.004386833980897876,0.004706823401557925,0.0
2019-10-21,0.006756160494030486,0.002562558558288225,-0.007551390073884219
2019-10-22,-0.0032718894311580095,-0.00035686656150583955,0.00582970344808797
2019-10-23,0.00290542131536289,-0.002016512323627505,0.0010045709154047253
2019-10-24,0.001632536655070977,0.0002782411876379464,-0.002009208591843851
2019-10-25,0.004086619910318496,-0.0025570968400006238,-0.0048971825016471664
2019-10-28,0.00562085550426242,-0.0017751204828273918,-0.009137595329373065
2019-10-29,-0.0002968877729451549,0.0013421613323956986,0.0006546811006850916
2019-10-30,0.003062602559412801,0.0014106152649588333,0.014528854429586019
2019-10-31,-0.002666771779444577,0.003563011187457375,0.013400452548562054
2019-11-01,0.009221155889533728,0.00023423408127475206,-0.0030832815765727303
2019-11-04,0.004009641308709676,0.0008483186461446384,-0.01324875399041278
2019-11-05,-0.001106479324621178,-0.0034110980809337267,-0.011310475356084178
2019-11-06,0.00022790144938779637,-0.004895684739124028,0.006033180373006839
2019-11-07,0.003510453780695544,-0.0003432343040610424,-0.01828421599684537
2019-11-08,0.0024631505043441774,-0.004590274687228495,-0.004216486202733882
2019-11-11,-0.0019116584851178301,0.0002491037604669932,0.0006670024939143394
2019-11-12,0.002106140383125073,0.0011799926648196426,0.004581828648447002
2019-11-13,0.0003233268246164023,-0.002094506567395076,0.006467979335870603
2019-11-14,0.0014548739911809535,7.707129932540324e-05,0.010276680996054392
2019-11-15,0.007209877168741245,0.0006610320661621835,-0.0010882618434886436
2019-11-18,0.0007376000632989059,0.003134730585158303,0.0018133611250418613
2019-11-19,-0.00028858945955824916,0.0015599736293654563,0.008297739090606382
2019-11-20,-0.0037258081028349373,0.0006901025558301477,0.010294842407086426
2019-11-21,-0.0016100653560865315,-0.0001030761451725312,-0.006278506833148269
2019-11-22,0.0022214491593688488,-0.001173751261188495,0.0012874128888304655
2019-11-25,0.007720173475997316,-0.0039206455924227866,0.0029265052348594065
2019-11-26,0.0022633439522165765,-0.0007381815159191847,0.0058270437183893424
2019-11-27,0.0044476055248643806,0.0007381815159192047,-0.0029095437319571725
2019-11-28,0.0,-0.0016079721459086524,0.0
2019-11-29,-0.0037154886663636672,0.0006275423045720938,-0.002133910468771589
2019-12-02,-0.008531064528212205,0.0006609029720220995,-0.013422758998872738
2019-12-03,-0.006729033231431704,0.005436089218695758,0.020750870219353186
2019-12-04,0.006151067010599296,0.0005540853176035471,-0.010035585139925364
2019-12-05,0.0017964102214409424,-0.00019950418705007048,-0.004876091389809809
2019-12-06,0.009092435429162337,0.002019123089264813,-0.005550169364320494
2019-12-09,-0.003149182168895557,-0.004200130717519964,0.002166271135932635
2019-12-10,-0.0011156029289276506,0.0005519736322186549,7.206985398977568e-05
2019-12-11,0.002834830611522284,0.002504942866564743,0.007830457955897369
2019-12-12,0.00858178559012435,0.003878867315365377,-0.016595299784485734
2019-12-13,0.0005994443546858327,0.004497849743318054,0.011501335368800781
2019-12-16,0.006846108559001616,-0.005521771250448632,-0.009030560477134766
2019-12-17,0.00021932340344960443,0.001124222275714461,-0.0013799605567532552
2019-12-18,6.242940833532036e-05,0.0012927328987956917,-0.008246014245375428
2019-12-19,0.004090569199578201,-0.0031842980116769575,0.0015986843794612707
2019-12-20,0.0043744787033307255,0.0009008548009907165,0.0013177206675167416
2019-12-23,0.001526948682666497,-0.004152561824686467,-0.0014645605078844716
2019-12-24,3.1059253971719606e-05,0.001263934968798012,0.002854345550399531
2019-12-25,0.0,-0.0003327368246873999,0.0
2019-12-26,0.005309022110968775,0.0004770388220483902,0.0024088943281061737
2019-12-27,-0.00024801466565682037,0.0005104234111590525,0.0010928574519896495
2019-12-30,-0.005528457394511728,0.007286623560670526,-0.003647648854845775
2019-12-31,0.002426505545962175,0.0017862810709916835,-0.009842100332158833
2020-01-01,0.0,0.0016526425861239922,0.0
2020-01-02,0.009308364167883953,0.0,0.011229545844913313
2020-01-03,-0.007600980620200738,-0.004411210053900604,0.015282845114080295
2020-01-06,0.003807919051959224,-0.0008486965705175967,-0.005694892642324494
2020-01-07,-0.0028157796430352275,0.0032231383954302996,-0.004927536507853521
2020-01-08,0.005315266417296483,-0.00387033975832015,-0.006632959534116146
2020-01-09,0.006757916506814529,-0.0037298266820401005,0.003503899912543472
2020-01-10,-0.0028817901728786805,-0.0001889169480695333,0.008851800719001901
2020-01-13,0.00685386356558467,0.0005000532657696564,-0.0030382791562511245
2020-01-14,-0.0015259562074621026,0.0017134288682368716,0.0051308025254223075
2020-01-15,0.002257152293601766,-0.0004341866069445138,0.006609435357715143
2020-01-16,0.008283900258970842,0.0020736147906197213,-0.0031552406220078364
2020-01-17,0.0031080316681867544,-0.001294140833420409,-0.008584997261129655
2020-01-20,0.0,-0.004046570453323238,0.0
2020-01-21,-0.001960284807861732,0.00021079095030663436,0.01045117778816145
2020-01-22,0.0001206537738357559,-0.0010204176837492315,0.0035065168746956903
2020-01-23,0.0011462928139004077,0.0009760499881296328,0.006977883992542371
2020-01-24,-0.008932459234581828,-0.0037215309488002925,0.008055920741226666
2020-01-27,-0.01615993418703697,-0.0027048154401574376,0.015434534908274709
2020-01-28,0.010425249911159775,-0.0005070083082547705,-0.007861765714365155
2020-01-29,-0.0008266616671589133,0.00025342813606535716,0.009731644667337905
2020-01-30,0.003240333205033914,-0.000517957493631393,0.00013815060645876078
2020-01-31,-0.018324984615684513,0.0011133636077491934,0.009088600219395296
2020-02-03,0.007401018206142375,0.005485525052044301,-0.0008104174144202409
2020-02-04,0.015126471071588224,-0.002425760277789674,-0.01355902046836871
2020-02-05,0.011481781688078537,-0.0014150782738122072,-0.010994349295766162
2020-02-06,0.0033591392723511557,-0.00407914716479985,0.0044967657067944405
2020-02-07,-0.005343790296290727,-0.0017588635635339997,0.012400701558960833
2020-02-10,0.00743772424297257,-0.003070422989157765,0.0027660471265773677
2020-02-11,0.0017313160764308947,-0.003279425511196765,-0.005053861624681225
2020-02-12,0.006422361012242766,0.000545789907371758,-0.00507836313886198
2020-02-13,-0.0010678146654764537,-0.003988568387690097,0.0038287490729161083
2020-02-14,0.0016007988652869498,-0.002758693593560904,0.004368381537406067
2020-02-17,0.0,-0.00039037003474076096,0.0
2020-02-18,-0.0025801676547204605,-0.00015174787186215667,0.006824949525023236
2020-02-19,0.0047698295927754535,-0.004132423073716513,-6.850345999571904e-05
2020-02-20,-0.004116611781151829,0.001360184848757387,0.007803020027564827
2020-02-21,-0.01035172897733155,-0.0020464967645173063,0.009296821727360838
2020-02-24,-0.03372779943907212,0.004721186336458318,0.014818204018831372
2020-02-25,-0.03077091232142587,0.0009358327590463808,0.005310484738500443
2020-02-26,-0.0036850196188322436,0.0030184151366617726,-0.0053104847385004
2020-02-27,-0.04595143095895745,0.00035815540493814473,0.010789984210456887
2020-02-28,-0.004210522565003111,0.010175447527352655,0.02233267825970214
2020-03-02,0.042395272395084935,0.004905810422639446,-0.007385160454402246
2020-03-03,-0.029050595654282273,0.008356433460812803,0.01540635442822993
2020-03-04,0.041173703622616006,0.0032817291958698153,-0.010674939652635634
